Distance,Intensity,Derivative
257,45955.531525619655,3.397786288198404
258,45957.73693185565,0.925933118283865
259,45957.38339185622,-1.6208067459192534
260,45954.49531836381,-4.044470201268268
261,45949.29445145369,-6.156089653450181
262,45942.18313905691,-7.798158329223952
263,45933.69813479524,-8.868145491473115
264,45924.44684807397,-9.320985918002407
265,45915.056162959234,-9.17292029842065
266,45906.101007477126,-8.493307045566326
267,45898.0695488681,-7.375830794873764
268,45891.34934588738,-5.921291276037664
269,45886.226966316026,-4.2235087745357305
270,45882.90232833831,-2.3666779249178944
271,45881.49361046619,-0.4283277680442552
272,45882.04567280222,1.5059924466186203
273,45884.50559535943,3.3278583809224074
274,45888.70138956406,4.909622804534592
275,45894.3248409685,6.1141917932727665
276,45900.92977315061,6.816865549379145
277,45907.958572067255,6.932931892151828
278,45914.79563693491,6.441797449067963
279,45920.84216696539,5.398028592331684
280,45925.591694119576,3.926311956565769
281,45928.69479087852,2.199128361673502
282,45929.98995084292,0.4020293321555073
283,45929.49884954283,-1.2962741406445275
284,45927.39740256163,-2.7699872465382214
285,45923.95887504976,-3.9489848042030644
286,45919.49943295323,-4.815651886659907
287,45914.32757127644,-5.3887462115126255
288,45908.7219405302,-5.705356167549326
289,45902.91685894134,-5.7988014192305855
290,45897.12433769174,-5.684784317523736
291,45891.54729030629,-5.365665085413639
292,45886.393007520914,-4.831505212921911
293,45881.88427988045,-4.068561913765734
294,45878.25588369338,-3.0736623074080853
295,45875.73695526563,-1.8649247090397694
296,45874.5260342753,-0.4917958155965607
297,45874.75336363444,0.9654419964899716
298,45876.45691826828,2.397457179336925
299,45879.54827799311,3.6764975032674556
300,45883.80991327482,4.680493246523838
301,45888.90926448616,5.3104758970330295
302,45894.43086506888,5.510562711988314
303,45899.930389910136,5.282315763473889
304,45904.99549659583,4.6878869218271575
305,45909.30616375379,3.8312573317962233
306,45912.658011259424,2.8406513866211753
307,45914.98746652703,1.8396659964892024
308,45916.3373432524,0.9171537744041416
309,45916.82177407584,0.11408150857823784
310,45916.56550626956,-0.5775410332680622
311,45915.666692009305,-1.1978534016088815
312,45914.16979946634,-1.7961772739981825
313,45912.07433746131,-2.405638710693893
314,45909.35852204495,-3.0242955497742514
315,45906.02574636176,-3.603818697429233
316,45902.150884650095,-4.059778397484479
317,45897.90618956679,-4.290569355067419
318,45893.56974593996,-4.200334286375437
319,45889.50552099404,-3.729944793263712
320,45886.10985635343,-2.8785743928528973
321,45883.748372208334,-1.7131619466199481
322,45882.68353246019,-0.3656191359659715
323,45883.0171339364,0.9828722653874138
324,45884.64927699097,2.1331013736780733
325,45887.28333668376,2.9056618129652634
326,45890.4606006169,3.1720262780763733
327,45893.62738923991,2.8830753042566357
328,45896.22675122541,2.0793636109701765
329,45897.78611646185,0.8884373307264468
330,45898.003625886864,-0.501050764327374
331,45896.7840149332,-1.87075366883073
332,45894.2621185492,-3.002733470133535
333,45890.77854799293,-3.717111586840474
334,45886.82789537552,-3.897070943894505
335,45882.98440610514,-3.498479901059909
336,45879.8309355734,-2.5533297310539638
337,45877.87774664303,-1.1666810060451098
338,45877.49757356131,0.4982928690769768
339,45878.87433238119,2.24481557706531
340,45881.98720471544,3.865964911736228
341,45886.60626220466,5.171301920334372
342,45892.32980855611,6.017338897170703
343,45898.640939999,6.331633683279506
344,45904.99307592267,6.120788532552979
345,45910.88251706411,5.463018437505525
346,45915.91911279768,4.494356166498619
347,45919.871229397104,3.377176145073463
348,45922.67346508783,2.2648500018185587
349,45924.40092940074,1.2705155359144555
350,45925.21449615966,0.4573010682288441
351,45925.3155315372,-0.16550000778806861
352,45924.88349614408,-0.6300703767628875
353,45924.05539078367,-0.984277940919128
354,45922.91494026224,-1.2635591006910545
355,45921.52827258229,-1.4735173160152044
