distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
286,37088.0,37164.4183279616,37125.766249996,37188.75440350169,37196.77217454448,56.0,-6.443349905901414,46.00204764566297,13.920266966462805,-10.114066821792221
287,37408.0,37157.99832769995,37360.59954762164,37253.051872218995,37192.09671644991,0.0,-5.876454373268643,-2.1689642661440303,-13.176595173194073,-15.470622272074252
288,37088.0,37152.66541921506,37121.42832146371,37162.4012131553,37165.83093000033,-80.0,-4.382929405939649,-72.02961883939497,-53.450052486041386,-22.37423994956407
289,37248.0,37149.23246888807,37216.54030994285,37146.15176724691,37147.34823655078,-48.0,-2.2481139324081596,-62.18646180662108,-67.17356228493736,-23.51528162201066
290,36992.0,37148.16919135024,36997.05539785047,37028.05408858543,37118.80036675631,-224.0,0.14557580399196013,-194.20792284004347,-100.0706343687707,-22.20785145665286
291,36800.0,37149.52362049605,36828.124464262764,36946.01049850937,37102.932533637475,-32.0,2.373881675895973,-28.308612273889594,-9.038340821371094,-0.7212064369632571
292,36928.0,37152.916954702036,36940.43817330269,37009.977406942686,37117.35795388238,192.0,4.046366917387786,174.5045755533829,104.95561190465378,23.893317939029657
293,37184.0,37157.61635433083,37177.13361536953,37155.92172231868,37150.719169515534,216.0,4.868662536060583,202.36351891447703,131.90517653533607,31.697174108925537
294,37360.0,37162.65427977416,37345.16521113164,37273.78776001336,37180.752302100234,96.0,4.6924718789850886,93.85765142032687,74.75991770135442,21.070747689715063
295,37376.0,37167.0012980888,37364.848918210184,37305.44155772139,37192.860664894964,-48.0,3.543091784558783,-36.07170187054726,-3.625423431272793,2.9513960394760943
296,37264.0,37169.740463343274,37273.02180739055,37266.53691315081,37186.65509417919,-48.0,1.6113532964736805,-46.71807386689761,-37.636187995172804,-10.072816006821085
297,37280.0,37170.224004681746,37271.41277047639,37230.16918173104,37172.71503288132,-32.0,-0.784086710151314,-44.54518453221317,-61.28314055424926,-19.304309653794917
298,37200.0,37168.17228992297,37183.93143832612,37143.970632042314,37148.0464748716,-280.0,-3.2505882718141947,-250.88969029217333,-114.21323366757497,-27.266234266146057
299,36720.0,37163.72282813812,36769.63338989204,37001.74271439589,37118.18256434903,56.0,-5.390750493432279,42.11888314924363,-1.3565604484756477,-9.954782305117988
300,37312.0,37157.39078893611,37268.16920462461,37141.25751114536,37128.13691026136,160.0,-6.865695668828266,154.19740550499046,54.1435523221553,0.7611914254011936
301,37040.0,37149.99143680046,37078.02820090202,37110.0298190402,37119.70494719983,0.0,-7.4419506223275675,7.875351002439857e-07,3.7872174149415514,-4.44671570153514
302,37312.0,37142.50688769145,37268.16920619968,37148.831945975246,37119.24347885829,-112.0,-7.023166872419097,-106.19740748409458,-42.78190007733065,-10.099294398627535
303,36816.0,37135.94510305562,36865.633385933834,37024.46601888554,37099.50635840258,-32.0,-5.656926762389048,-32.051502837035514,-20.13291764693713,-5.561802535587049
304,37248.0,37131.193034166674,37204.06620052561,37108.56611068137,37108.11987378712,88.0,-3.5096928092534654,73.63087324033768,14.383147136519256,1.6195090738983708
305,36992.0,37128.925717437116,37012.89513241451,37053.23231315858,37102.745376550374,-112.0,-0.8382662402400456,-86.69540603856149,-24.717640943501465,0.162771590774355
306,37024.0,37129.516501686194,37030.675388448486,37059.13082879437,37108.445416968665,64.0,2.0524303571473865,51.15719827639987,23.463930032969074,9.922311266724137
307,37120.0,37133.03057815141,37115.20952896731,37100.16017322452,37122.58999908382,72.0,4.855089131619025,60.58178535535262,31.109431042412325,14.274082069350698
308,37168.0,37139.22667994943,37151.83895915919,37121.34969087919,37136.99358110737,-56.0,7.304605708963209,-44.175774012146576,-2.135636905732099,12.853261078907963
309,37008.0,37147.63978956934,37026.857980943016,37095.888899413054,37148.29652124164,-48.0,9.20822582053006,-30.691073501100618,18.48365824038774,18.317766196356388
310,37072.0,37157.64313159049,37090.45681215699,37158.31700735997,37173.62911350008,224.0,10.458992675485206,199.30092750312542,105.5866116269026,30.414047933445545
311,37456.0,37168.55777492031,37425.45983594927,37307.06212266686,37209.12461710853,152.0,11.042796116529644,138.88416803439395,74.27617664032005,23.1517344638778
312,37376.0,37179.72872382355,37368.22514822578,37306.86936064061,37219.932582427835,-112.0,11.018748774760752,-96.10894659459154,-34.75808170594246,3.004594440695655
313,37232.0,37190.59527246983,37233.24194276008,37237.545959254974,37215.13380598992,-144.0,10.49859679349538,-128.77349166526983,-66.55042175815106,-5.642086138417653
314,37088.0,37200.72591741054,37110.67816489524,37173.76851712431,37208.648410151,0.0,9.621999428083654,-9.17295338864642,-20.89318356851436,-0.45297533137272694
315,37232.0,37209.839271326,37214.89603598279,37195.759592117945,37214.227855327175,24.0,8.534916607401101,18.698051001516433,3.8708710526079813,4.690837942533108
316,37136.0,37217.795750625344,37148.07426689827,37181.51025922952,37218.030086036066,-16.0,7.373830868353252,-6.450434593185491,8.505796726341941,7.903735010695527
317,37200.0,37224.5869330627,37201.99516679642,37212.77118557063,37230.03532534857,72.0,6.263815262820572,63.896733880250395,37.64651912642512,13.507005579929682
318,37280.0,37230.323381150985,37275.86773465877,37256.80329748237,37245.044097195925,64.0,5.317189540637628,53.21124115620114,32.43376065292614,13.26097670715535
319,37328.0,37235.22131214398,37308.41764910882,37277.63870687648,37256.55727876288,-88.0,4.630852577152837,-65.36184000585854,-4.345237167650339,7.941045505096554
320,37104.0,37239.58508630529,37145.144054647055,37248.11282314707,37260.92618820612,96.0,4.274878223739506,84.88277066778392,42.53052784412648,12.215218853547412
321,37520.0,37243.77106859146,37478.18319044439,37362.699762564735,37280.98771646997,88.0,4.281083818626939,81.51899612503257,35.936820700026146,8.110914087348647
322,37280.0,37248.147253942545,37308.18204689712,37319.986464547124,37277.148016380816,-32.0,4.622754079562583,-29.09090906165511,-22.720065744044405,-3.98229927011198
323,37456.0,37253.01657675058,37420.00137232108,37317.259631076646,37273.02311792975,-88.0,5.209187739081244,-95.78401730080805,-72.09701793215936,-13.273742554581986
324,37104.0,37258.56562942071,37116.614012295504,37175.792428682806,37250.60053127165,-240.0,5.884029764954903,-212.70709421789797,-105.57098805244095,-15.09256009451201
325,36976.0,37264.78463628049,36994.58718388528,37106.117654971764,37242.837997740724,-32.0,6.445344213665521,-29.09090898379145,-4.615946225156222,5.579366356105311
326,37040.0,37271.45631784804,37058.43219432792,37166.56053623249,37261.75926398386,264.0,6.693022360177565,240.36439282822903,123.72314937697593,30.00922944233389
327,37504.0,37278.17068100085,37475.31596954174,37353.563953725716,37302.85645662539,200.0,6.470166561965016,189.10521217652058,111.78539435608036,31.040015472801315
328,37440.0,37284.39665097197,37436.64261868096,37390.131324944654,37323.839294929465,-72.0,5.7014889338643115,-55.46025745597217,11.633033691261517,15.174803050544142
329,37360.0,37289.573658868576,37364.3954546298,37376.83002110824,37333.20606272648,-64.0,4.417754710855661,-50.269890902178304,-4.88629328229581,8.02707093333811
330,37312.0,37293.23216039368,37336.102836876606,37380.35873838006,37339.89343679614,112.0,2.7590938835564884,92.22156662983252,37.70808646185469,8.082045909468434
331,37584.0,37295.09184663569,37548.83858788946,37452.24619403195,37349.37015454542,48.0,0.9439031071051431,36.92869046017586,6.0105526678635215,-2.2547745234551257
332,37408.0,37295.11996660789,37409.96021779696,37392.37984371579,37335.38388774923,-152.0,-0.7768981657027325,-129.0772811077004,-67.67642845826776,-17.61707240872056
333,37280.0,37293.53805030428,37290.68402567406,37316.89333711541,37314.136009727976,-64.0,-2.1659654599934584,-65.85606375257339,-57.03983804267045,-19.541077534857322
334,37280.0,37290.7880356879,37278.24809029181,37278.30016763045,37296.301732679516,-8.0,-3.039827626780607,-21.19548392318393,-39.443085669743596,-17.01919041448491
335,37264.0,37287.45839505072,37248.293057827694,37238.007165775925,37280.097628899006,-128.0,-3.2992657887298265,-108.4897433256483,-53.289418966556696,-15.399222335559898
336,37024.0,37284.18950411044,37061.268603640514,37171.721329697335,37265.503288008396,-8.0,-2.9401512424192333,-0.6814359846066509,7.574828770073509,-2.519176490190148
337,37248.0,37281.578092565884,37246.93018585848,37253.15682331607,37275.059275918626,208.0,-2.0440917431551497,180.3125115103503,84.01390527677358,10.908951706162043
338,37440.0,37280.10132062413,37421.893626661215,37339.74914025088,37287.32119142072,96.0,-0.7660488110777806,84.43157410881759,36.466887060247245,4.627975073133712
339,37440.0,37280.04599494373,37415.793334076116,37326.09059743657,37284.31522606489,-184.0,0.6907824886657181,-159.83998593314027,-70.61324409602821,-10.790204052587796
340,37072.0,37281.482885601465,37102.213654794934,37198.522652058826,37265.740783315545,-144.0,2.1139538030874974,-129.80504157786345,-64.3066193483246,-8.887403583568812
341,37152.0,37284.2739025499,37156.18325092039,37197.47735873992,37266.540418897755,96.0,3.2999700119435147,74.8858507274017,21.693386051050766,6.526656527097657
342,37264.0,37288.08282562535,37251.98535624974,37241.90942416093,37278.79409636974,32.0,4.088851371245255,35.728886578024685,33.38677750146962,12.993382290471345
343,37216.0,37292.451605292394,37227.64102407644,37264.25091374286,37292.5271834787,24.0,4.397514557327668,33.860788208901795,46.46694645335447,17.559446282895806
344,37312.0,37296.87785474001,37319.70693266754,37334.843317067636,37313.91298893553,144.0,4.228275828460028,130.6005719288114,82.01406185860105,21.48145490360912
345,37504.0,37300.908156949314,37488.84216793406,37428.27903746006,37335.49009328592,104.0,3.6667090965311218,93.34607493684598,55.57523912245597,13.151609014679707
346,37520.0,37304.21127293307,37506.39908254123,37445.99379531255,37340.21620696489,-64.0,2.875980167718808,-50.44767268668511,-19.28834449124406,-4.263075972783554
347,37376.0,37306.66011728475,37387.94682256069,37389.70234847757,37326.96394134035,-56.0,2.058237226188794,-58.718147177081846,-49.44027259618815,-15.70406855751935
348,37408.0,37308.32774738545,37388.96278818707,37347.11325012017,37308.80806984985,-96.0,1.4178973962189048,-94.17009343828977,-73.03247329730948,-23.115467998006352
349,37184.0,37309.49591207719,37199.60663568411,37243.63740188295,37280.73300534434,-128.0,1.1275677482699393,-111.32297408240265,-73.65714729574756,-23.23841423829799
350,37152.0,37310.58288288199,37166.316840022264,37199.79895552868,37262.33124137326,64.0,1.2914731640630635,38.29440444948705,-19.93896858993321,-12.885201902419794
351,37312.0,37312.078858405315,37276.195444583085,37203.759464703086,37254.9626015395,-168.0,1.9347668294976756,-150.34172497858526,-50.15975847404479,-10.220509756782121
352,36816.0,37314.45241654098,36865.63339006509,37099.47943858059,37241.89022185969,64.0,3.003375059353857,65.53541042738289,37.45969316778792,8.222131413178431
353,37440.0,37318.08560852402,37407.26626543785,37278.67885103866,37271.406864365854,256.0,4.379399697649205,231.23124039694812,98.53883797741219,21.08698572445428
354,37328.0,37323.21121593628,37328.09587085899,37296.55711453541,37284.0641933086,-104.0,5.890866199621087,-78.6910402839203,2.156820764452277,10.460538608178467
355,37232.0,37329.867340923265,37249.88418487001,37282.992492567566,37292.32794158221,16.0,7.335923027465469,11.209238361083408,11.931624315933732,11.280145352717227
356,37360.0,37337.88306199121,37350.51434758116,37320.42036316728,37306.624484014035,72.0,8.503498079731798,53.20190061693938,17.638052183359832,11.627766632529529
357,37376.0,37346.87433708273,37356.28798610389,37318.268596934286,37315.58347484727,-112.0,9.193055015955906,-92.78643095782536,-31.017467765854235,5.938164575596602
358,37136.0,37356.26917202312,37164.941485665506,37258.38542763557,37318.50081316523,-64.0,9.240700593567453,-46.63907211086189,1.3095445190701867,12.042378976220789
359,37248.0,37365.355738269864,37263.009841882165,37320.887685972426,37339.66823279971,248.0,8.545967844293045,208.71258578858397,98.9461013230648,25.75083127446851
360,37632.0,37373.36110771171,37582.366657242674,37456.2776302817,37370.002475714165,8.0,7.098544448534085,25.311752863595757,47.5287594501242,17.234366700162354
361,37264.0,37379.55282716693,37313.63334760936,37415.945204872674,37374.136966200036,48.0,4.994378655374021,53.74166300178695,35.640177027315076,9.641338795870979
362,37728.0,37383.34986502246,37689.84998324625,37527.55798433633,37389.28515330591,152.0,2.43239174476912,121.44164582897793,11.391771631817392,-1.7875552288314793
363,37568.0,37384.41761065647,37556.51663926731,37438.72874813631,37370.56185574237,-432.0,-0.3065691665979102,-388.1082964213929,-153.4648621318629,-28.595204776414903
364,36864.0,37382.73672668926,36913.63339040346,37220.628260072604,37332.09474375308,-32.0,-2.899915998088545,-40.66666725851974,-39.786358027406095,-15.062374801644182
365,37504.0,37378.61777866029,37475.18330475027,37359.1560320815,37340.437106139085,296.0,-5.0394123766927805,260.7749572891662,66.10578804964462,0.16421769296357525
366,37456.0,37372.657901935876,37435.183304981794,37352.839836171894,37332.423179139005,-200.0,-6.482952702888724,-167.6571858100906,-57.89627782365278,-14.192768043132673
367,37104.0,37365.651873254516,37139.86893313009,37243.36347643419,37312.05157005282,-104.0,-7.094289917957212,-92.39599525063386,-39.794621520610235,-9.969030583542917
368,37248.0,37358.46932209996,37250.39131448053,37273.25059313067,37312.48511797192,152.0,-6.857973602927814,122.47895375306689,42.51241326181844,3.6578038176958216
369,37408.0,37351.93592604866,37384.826840636226,37328.38830295783,37319.36717768821,16.0,-5.87198851602443,18.56972933684665,15.331861306069186,2.450418600703415
370,37280.0,37346.72534506791,37287.53077315422,37303.91431574281,37317.385955173326,-80.0,-4.320447276462801,-59.64220171091438,-12.51682934361088,-0.11192475621646736
371,37248.0,37343.295031495734,37265.5424372144,37303.35464427061,37319.14332817578,80.0,-2.4347809910177602,65.72385013214443,27.117650663101813,5.314539411236183
372,37440.0,37341.85578308588,37418.97847341851,37358.149617069015,37328.0150339958,64.0,-0.4520641084527597,48.32840329664032,13.869781332916318,3.2724575198117236
373,37376.0,37342.39090327883,37362.19924380768,37331.09420693644,37325.6882432154,-152.0,1.418924718433118,-125.78301057242061,-49.508306664360134,-4.842378619625379
374,37136.0,37344.69363252274,37167.41245227367,37259.133003740295,37318.33027675655,-48.0,3.0083374240748526,-37.72453016567306,-10.394701325993083,1.7585473789731623
375,37280.0,37348.40757812698,37286.75018347633,37310.30480428445,37329.20533797335,184.0,4.191848762129666,153.08864858430388,66.32420268638089,13.335328115466837
376,37504.0,37353.077330047,37473.589749442275,37391.78140911306,37345.00093298748,32.0,4.889876828310662,34.78831317734148,25.36730938513574,7.845641663509014
377,37344.0,37358.1873317836,37356.326809831015,37361.039423054724,37344.896621300366,-64.0,5.055954293318791,-55.628890456209774,-22.222274530966388,-0.059480622097908054
378,37376.0,37363.18923863364,37362.331968529856,37347.336860051124,37344.881971743285,-72.0,4.664084910404199,-62.33499865187332,-28.03413297804218,-1.5705509699146205
379,37200.0,37367.51550160441,37231.65681252727,37304.97115709864,37341.75551936054,32.0,3.7109627959216596,27.608906633744482,10.11987559683621,3.961323585277569
380,37440.0,37370.611164225484,37417.549781797345,37367.5766112448,37352.80461891384,96.0,2.220590748158429,73.64187825682166,26.393759768554446,6.689330498993513
381,37392.0,37371.956683100725,37378.94056904091,37357.75867663575,37355.134180358524,-136.0,0.2422587435139576,-103.90636755189917,-26.93859629117287,0.48627046261390205
382,37168.0,37371.09568171251,37209.737046693546,37313.69941866245,37353.77715983907,56.0,-2.1288454554087366,48.05463378974309,28.79045135793058,7.931837472493498
383,37504.0,37367.69899218991,37475.0498366204,37415.33957935161,37370.99785530351,128.0,-4.754364351560071,111.98905035946882,57.30995036496097,10.570588229620625
384,37424.0,37361.58695300939,37433.715147412484,37428.31931939237,37374.91833629831,0.0,-7.457021593800164,7.241047854498902,15.13939973694869,1.4663978097123618
385,37504.0,37352.78494900231,37489.531932329395,37445.61837882551,37373.930650922935,-16.0,-10.016864960081875,-16.52355343610907,-11.891751154111262,-7.49115282922503
386,37392.0,37341.55322308923,37400.668040540266,37404.53581708415,37359.93603063986,-48.0,-12.19518253978822,-45.523689087815,-34.814653199282475,-15.59781875108456
387,37408.0,37328.39458392273,37398.484554153765,37375.98907242694,37342.735013420766,-48.0,-13.76300567882572,-49.760715617660026,-44.5522084437398,-20.464266548053274
388,37296.0,37314.027211731576,37301.146609304946,37315.43140019667,37319.00749754375,-80.0,-14.518065007559926,-71.60489832410894,-50.84197213193693,-22.577140999826952
389,37248.0,37299.35845390761,37255.27475750555,37274.30512816307,37297.58073142111,0.0,-14.318092282839643,-9.498064271676412,-27.973707952067343,-18.947729551582597
390,37296.0,37285.3910271659,37282.15048076159,37259.483984292536,37281.11203844059,-48.0,-13.10177674967781,-42.37187293597162,-33.0791517242651,-17.21309105850014
391,37152.0,37273.154900408255,37170.531011633604,37208.14682471454,37263.15454930411,-16.0,-10.89090549357934,-18.964410959961242,-23.263747220731602,-12.399761671265878
392,37264.0,37263.60921617874,37244.22165884167,37212.95648985107,37256.312515098056,-24.0,-7.798699915088946,-25.201058583596023,-20.712089937929704,-7.226408451155294
393,37104.0,37257.55750057808,37120.12889446641,37166.72264483868,37248.7017324018,-48.0,-4.016293028133077,-43.44829204321286,-14.872522593053873,-0.37569607616387657
394,37168.0,37255.57663012247,37157.325074755245,37183.211444664965,37255.56112294573,-24.0,0.20649353374392376,-16.178445934951014,24.094522158768086,11.237446691215155
395,37056.0,37257.970487645565,37087.77200259651,37214.911689156215,37271.17662578423,232.0,4.585634010058129,218.26244826828042,111.15608906935813,26.374334127711336
396,37632.0,37264.74789814259,37593.849971291806,37405.52362280368,37308.30979120115,208.0,8.821178779926413,186.37231770984363,77.37374504930267,20.948654976979014
397,37472.0,37275.61284520542,37460.5166380162,37369.65917925482,37313.07393573819,-280.0,12.625601753028604,-243.6732119704975,-87.03485392144285,-3.182158676048857
398,37072.0,37289.999101648646,37106.50354735081,37231.453914960795,37301.94547384905,-136.0,15.742002402639628,-128.57228513544396,-58.478306813634845,0.36881180331329233
399,37200.0,37307.0968500107,37203.37206774531,37252.70256562755,37313.81155934482,128.0,17.957492271776573,113.72885912106358,47.59993348053467,17.556663463001314
400,37328.0,37325.9140861922,37333.96126559294,37326.653781921865,37337.058800775056,184.0,19.123232532601833,160.39552581230237,73.27810725524614,23.70018146899747
401,37568.0,37345.3433150759,37524.163119369914,37399.25878013804,37361.21192228281,-96.0,19.161426030470466,-78.16753350839281,-11.765611714799888,13.813717621891556
402,37136.0,37364.23693825314,37177.62619857615,37303.122558492265,37364.68623601884,-112.0,18.080865707746852,-89.22094377805479,-12.574942399645806,14.908625536972977
403,37344.0,37381.505046491395,37345.721231813804,37374.10889533875,37391.02917335676,208.0,15.986722522149648,176.70119230667478,86.04078451586611,28.694396005754243
404,37552.0,37396.21038329744,37531.0285831895,37475.204127524,37422.07502803035,80.0,13.081316346331732,80.45026732320548,62.69729594724413,24.549606075106567
405,37504.0,37407.66767918406,37506.621766460215,37499.50348723324,37440.12838550697,-32.0,9.656640659773984,-11.297984428216296,22.051103325859003,14.859776751975005
406,37488.0,37415.52366461699,37508.43261433307,37519.306334175715,37451.7945815343,128.0,6.070216946605797,103.97391953820625,35.45601403033288,9.85592510403876
407,37760.0,37419.80811307727,37714.56960553663,37570.415515293906,37459.84023571505,-112.0,2.7097794134970172,-100.50913441550438,-43.683061234853085,-6.962334033498337
408,37264.0,37420.94322344398,37307.41434550206,37431.94021170601,37437.8699134673,-120.0,-0.04864082494896138,-110.58937922205223,-54.50519773489577,-13.276826574379811
409,37520.0,37419.71083142737,37493.39084709252,37461.405119824114,37433.28658256629,64.0,-1.897997203283012,52.930737053087796,0.16746803016212652,-8.919001772697811
410,37392.0,37417.147229037415,37413.275819608236,37432.27514776633,37420.031909921905,32.0,-2.6468257916021685,26.264070556877414,-8.992398174617847,-11.853077148287412
411,37584.0,37414.41717984417,37545.91898820628,37443.42032347488,37409.58042826971,-72.0,-2.247915454525355,-76.23628149684737,-59.14466255401203,-19.172460238703934
412,37248.0,37412.651398128364,37260.80325661454,37313.98582265831,37381.6869894445,-240.0,-0.8177636235086538,-202.62505739277185,-96.4415894874146,-21.20908935299667
413,37104.0,37412.78165259715,37140.668873420735,37250.53714450005,37367.16224956372,88.0,1.3687183839574573,63.20998390988461,9.81989409176822,-1.3666274025854364
414,37424.0,37415.38883489628,37387.22322443431,37333.625610841846,37378.953734639326,64.0,3.917216050740535,62.67047318514233,37.90127176271562,9.5391718075698
415,37232.0,37420.61608469863,37266.00981979102,37326.33968802548,37386.24059317886,48.0,6.3719024841811915,48.835694311790576,39.88392119637501,14.99888819847547
416,37520.0,37428.13263986464,37484.89461305789,37413.393453234596,37408.95151103628,48.0,8.27810713488725,43.35785855634822,33.750491826409416,17.158493409231596
417,37328.0,37437.172298968406,37352.725536903716,37393.8406716783,37420.55757999732,-16.0,9.252644411422807,-8.541391635597392,13.367554282856872,16.23394796091452
418,37488.0,37446.63792868749,37467.8118297867,37440.12856180031,37441.419406958106,16.0,9.045646141366888,14.145441816464881,22.35217102216484,18.532797308685986
419,37360.0,37455.26359125114,37381.016420536645,37438.54501372263,37457.623174614695,8.0,7.5844395496060315,18.28669343317597,37.68895878363401,21.08492638732423
420,37504.0,37461.8068077867,37504.38521665305,37515.50647936758,37483.589259732755,136.0,4.983330202256184,125.29487938166494,82.71470532873718,24.94554810469708
421,37632.0,37465.23025165565,37631.606179299975,37603.9744243801,37507.51427082409,136.0,1.5263714055836317,125.25185914678877,74.45515720257754,17.700724632541096
422,37776.0,37464.85955059787,37754.888934946626,37664.41679377273,37518.99070899784,24.0,-2.3709135816825437,17.727430379793077,4.650766278995434,-1.3740263763647818
423,37680.0,37460.48842449229,37667.06104005956,37613.275956938094,37504.76621807136,-176.0,-6.227853504526138,-152.5226945892682,-84.5028583655876,-22.98618002290459
424,37424.0,37452.403843588814,37449.84354576809,37495.41107704156,37473.01834895203,-80.0,-9.572147979433794,-87.99976545100799,-82.15934137576187,-29.29695167173122
425,37520.0,37441.34412853342,37491.061509157546,37448.95727418657,37446.1723147279,-128.0,-12.005012979370804,-117.84532575323101,-81.97516576170528,-30.53741848774007
426,37168.0,37428.39381763007,37214.15289426163,37331.46074551815,37411.94351197655,-32.0,-13.25351810540451,-31.773308657368034,-35.76615590934671,-22.031627152518922
427,37456.0,37414.83709232261,37427.51489184281,37377.42496236788,37402.10906042286,96.0,-13.19682813025429,70.93645679521433,6.676698033668799,-12.528998532543483
428,37360.0,37402.000161369564,37356.02580785206,37344.814141585484,37386.88551491146,-112.0,-11.875055001750297,-91.36004473046705,-40.20374998965417,-13.879269765828212
429,37232.0,37391.08698231911,37244.794802381875,37297.01746238857,37374.3505208912,-56.0,-9.477224016307446,-47.25699356078985,-15.287948002627672,-5.417467975697946
430,37248.0,37383.04571333695,37261.51182073048,37314.23824558023,37376.050578960065,88.0,-6.304405575625424,84.27612200099975,50.33990598177479,8.102587016866892
431,37408.0,37378.47817116786,37413.347046383875,37397.69727435212,37390.55569492494,208.0,-2.7331590354806394,178.57045757278684,78.30766594794477,13.632900711119873
432,37664.0,37377.57939526599,37618.65273587605,37470.85357747612,37403.316380382304,-64.0,0.834850717576046,-57.52455668276161,-23.41690813794048,-0.27349552352097817
433,37280.0,37380.14787260301,37298.29793301835,37350.86345807624,37390.008703877895,-224.0,4.025244237422157,-192.77121221074412,-84.55839036175894,-7.807241310511017
434,37216.0,37385.62988374083,37233.11031145456,37301.7367967526,37387.70189776128,40.0,6.5272173556513735,20.36393570900691,-6.258262947336334,6.278288771449297
435,37360.0,37393.202307314314,37339.025804436365,37338.346932181565,37402.56528142079,-8.0,8.132773926270602,1.0445151636413357,25.783601519749936,16.99164773055236
436,37200.0,37401.89543159337,37235.199341781845,37353.3039997921,37421.68519322239,136.0,8.760905578623351,131.48014113642785,91.60906750658614,30.20417146271211
437,37632.0,37410.72411847156,37601.98608670922,37521.56506719474,37462.97362434622,160.0,8.45863572253802,157.407283591765,113.04360100000486,32.83711234114162
438,37520.0,37418.81270303845,37550.013908965375,37579.39120179211,37487.35941790467,160.0,7.381119277357357,150.19026693456908,87.52173549342842,22.753764453686017
439,37952.0,37425.486357026275,37902.36662057836,37696.608538181594,37508.48115325359,40.0,5.763353931110032,24.99303993075955,-10.478394519723224,-1.0542069883995282
440,37600.0,37430.33941090067,37599.999988826894,37558.434412752664,37485.25100392787,-368.0,3.8779971170479257,-326.7504280626672,-158.9569190525981,-28.967599129326118
441,37216.0,37433.24235126037,37248.865764453025,37378.6947000764,37450.54595499494,-128.0,1.9882838075936888,-135.3217869405671,-98.39236263807106,-22.97775118318532
442,37344.0,37434.31597851586,37329.35641494576,37361.64968747652,37439.2955015615,8.0,0.31888506586983567,7.272725221540895,-8.220168861611455,-6.4856783553659625
443,37232.0,37433.88012139211,37263.41121489611,37362.254362353175,37437.574598284205,96.0,-0.9699955054638849,100.44803964796665,65.7318560532367,8.557826636919344
444,37536.0,37432.37598750493,37530.25249424169,37493.113399582995,37456.41115483534,264.0,-1.7856610352137068,228.76658533694717,109.41573702132155,14.857114292899496
445,37760.0,37430.30879932168,37720.94438557,37581.08583639582,37467.288826870004,-8.0,-2.098275588308752,-4.586180821697781,-1.4846449892684177,-3.757886621835496
446,37520.0,37428.17943632831,37521.0801325983,37490.14410960446,37448.89538159167,-216.0,-1.934657509005774,-194.46358998019787,-105.86967198913408,-21.948676198753674
447,37328.0,37426.43948430367,37332.017205609605,37369.34649241755,37423.3914744725,-184.0,-1.3630275428331515,-168.9768989406548,-100.12437097813381,-20.734333395543217
448,37152.0,37425.453381242645,37183.12633471699,37289.89536764819,37407.42671480058,16.0,-0.4825933610336506,6.740802692325815,-10.503440945260081,-3.1934239318870823
449,37360.0,37425.474297581604,37345.49881099426,37348.33961052703,37417.00462660872,96.0,0.5845366937028302,89.86653124856457,52.61404814234993,12.428143138575251
450,37344.0,37426.62245463005,37362.85939721412,37395.12346393289,37432.28300107773,120.0,1.7098873863869812,111.65757229044902,72.34558537230623,19.692524522899475
451,37600.0,37428.89407235438,37568.813955575155,37493.03078127164,37456.38967565452,48.0,2.7774211071737227,50.02433623681645,44.422707974568766,16.926158359514375
452,37440.0,37432.1772968444,37462.90806968775,37483.96887988203,37466.13531779676,8.0,3.696880155323015,8.63446255135932,12.922538551403704,11.052408032075618
453,37616.0,37436.287832665024,37586.08288067787,37518.87585837445,37478.49449171867,-24.0,4.421568586014473,-26.4107856205228,-13.655092320350377,5.483898507845879
454,37392.0,37441.02043401643,37410.086498446704,37456.65869524133,37477.10311481245,-104.0,4.957920083004865,-85.56388999763294,-29.887815512458474,2.863778834405821
455,37408.0,37446.203672831034,37414.95510068261,37459.10022734953,37484.222049387485,40.0,5.3595955580422014,39.64410564892751,27.99164578296768,10.930037044403434
456,37472.0,37451.73962513251,37489.37470974456,37512.64198680726,37498.96318890126,192.0,5.717992782716465,163.70577910406428,73.86275286136151,16.08929895883557
457,37792.0,37457.63965839647,37742.366658890736,37606.825733072255,37516.400647305156,0.0,6.144947015782236,0.6693282267224276,1.596612801124138,3.657490769157448
458,37472.0,37464.029519164076,37490.713366198004,37515.83521240951,37506.278170439575,-184.0,6.753227832588891,-156.34316764889445,-69.0729144579891,-8.408568343602383
459,37424.0,37471.146114061645,37429.68032359295,37468.67990415628,37499.58351061795,-32.0,7.635821506544744,-32.631424640334444,-24.815356175098714,-2.9154842907264538
460,37408.0,37479.301162177166,37425.450516917335,37466.20450005931,37500.44720185812,104.0,8.844778942166158,83.02277791107917,26.626845932696597,5.486051333075011
461,37632.0,37488.83567194598,37595.725879415106,37521.93359602167,37510.5556132841,-16.0,10.384551179500704,-11.095240426708187,0.6958939731921419,4.036192090188706
462,37376.0,37500.07026453617,37403.26003606392,37467.5962880057,37508.5195860385,-80.0,12.204726908690645,-56.16566303160289,-8.539164013120171,4.589952056317998
463,37472.0,37513.24512576336,37483.3945533519,37504.85526799543,37519.73551739674,168.0,14.205670981005824,137.1072840474808,53.68661398744371,13.602707228077634
